type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
eval,510000,,,,,84.62496000000002,0.5639850666666666
train_episode,510150,87.64533333333338,0.5839786666666671,,,,
train_episode,510300,78.8064,0.5247893333333336,,,,
train_episode,510450,77.2032,0.5143786666666667,,,,
train_episode,510600,84.3392,0.5621866666666665,,,,
train_episode,510750,85.7584,0.5711893333333332,,,,
train_episode,510900,76.50933333333332,0.5098133333333333,,,,
train_episode,511050,77.55413333333333,0.5165866666666669,,,,
train_episode,511200,80.76640000000003,0.5377813333333333,,,,
train_episode,511350,79.7109333333333,0.5304533333333332,,,,
train_episode,511500,68.00266666666668,0.45195733333333304,,,,
train_episode,511650,66.64693333333335,0.44294400000000006,,,,
train_episode,511800,80.56586666666668,0.5367039999999997,,,,
train_episode,511950,83.8949333333334,0.5586133333333336,,,,
train_episode,512100,78.8021333333333,0.5243413333333334,,,,
train_episode,512250,78.90080000000005,0.5248746666666668,,,,
train_episode,512400,75.94240000000002,0.5056746666666666,,,,
train_episode,512550,65.99679999999998,0.4381866666666666,,,,
train_episode,512700,80.04213333333333,0.5326613333333332,,,,
train_episode,512850,82.99039999999998,0.5536106666666669,,,,
train_episode,513000,86.98720000000003,0.5794560000000001,,,,
train_episode,513150,66.28960000000002,0.4394986666666667,,,,
train_episode,513300,81.38399999999997,0.5423893333333331,,,,
train_episode,513450,69.55199999999998,0.46299733333333315,,,,
train_episode,513600,78.40853333333334,0.5221439999999999,,,,
train_episode,513750,85.6336,0.570624,,,,
train_episode,513900,82.52,0.5501226666666671,,,,
train_episode,514050,84.21866666666666,0.5606186666666664,,,,
train_episode,514200,74.80320000000002,0.49729066666666655,,,,
train_episode,514350,84.9898666666667,0.5658773333333333,,,,
train_episode,514500,89.99946666666666,0.5999573333333333,,,,
train_episode,514650,84.70453333333329,0.5641066666666668,,,,
train_episode,514800,74.88053333333335,0.4983573333333332,,,,
train_episode,514950,67.7578666666667,0.4502399999999999,,,,
train_episode,515100,80.60586666666663,0.5376106666666663,,,,
train_episode,515250,91.04639999999998,0.606592,,,,
train_episode,515400,75.95360000000001,0.5056853333333338,,,,
train_episode,515550,77.0832,0.5135573333333334,,,,
train_episode,515700,83.62240000000001,0.5566293333333331,,,,
train_episode,515850,77.63893333333333,0.5171093333333332,,,,
train_episode,516000,70.61493333333334,0.46908799999999995,,,,
eval,516000,,,,,72.08138666666667,0.4792597333333334
train_episode,516150,68.6704,0.45655466666666666,,,,
train_episode,516300,74.15786666666664,0.49373866666666655,,,,
train_episode,516450,88.09706666666662,0.587445333333333,,,,
train_episode,516600,70.15359999999997,0.4662080000000001,,,,
train_episode,516750,51.15306666666666,0.3388373333333331,,,,
train_episode,516900,65.37653333333334,0.43415466666666686,,,,
train_episode,517050,36.63413333333335,0.24199466666666675,,,,
train_episode,517200,79.176,0.5278186666666668,,,,
train_episode,517350,75.63146666666664,0.5038186666666669,,,,
train_episode,517500,86.84266666666666,0.5790186666666663,,,,
train_episode,517650,86.2757333333333,0.574848,,,,
train_episode,517800,83.64053333333338,0.5576,,,,
train_episode,517950,76.96479999999998,0.5129386666666669,,,,
train_episode,518100,80.81119999999997,0.5382613333333334,,,,
train_episode,518250,74.21653333333333,0.4935040000000003,,,,
train_episode,518400,53.90666666666665,0.35697066666666666,,,,
train_episode,518550,62.672533333333334,0.41550933333333356,,,,
train_episode,518700,66.21386666666666,0.43985066666666656,,,,
train_episode,518850,73.29759999999999,0.487093333333333,,,,
train_episode,519000,56.611733333333326,0.37483733333333336,,,,
train_episode,519150,56.709866666666656,0.37586133333333344,,,,
train_episode,519300,61.36106666666669,0.40747733333333364,,,,
train_episode,519450,61.54719999999998,0.4090239999999999,,,,
train_episode,519600,58.71413333333334,0.38907733333333333,,,,
train_episode,519750,46.85493333333335,0.30993066666666663,,,,
train_episode,519900,69.52373333333333,0.46228266666666684,,,,
train_episode,520050,69.02666666666669,0.4580480000000002,,,,
train_episode,520200,38.364266666666666,0.252576,,,,
train_episode,520350,54.960533333333295,0.3639039999999999,,,,
train_episode,520500,48.379200000000004,0.3204053333333334,,,,
train_episode,520650,58.54986666666665,0.38860799999999995,,,,
train_episode,520800,85.4517333333333,0.5697599999999999,,,,
train_episode,520950,87.07306666666668,0.5804800000000003,,,,
train_episode,521100,86.47573333333331,0.5765973333333334,,,,
train_episode,521250,83.25333333333332,0.5547733333333333,,,,
train_episode,521400,79.6032,0.5304213333333336,,,,
train_episode,521550,70.47733333333339,0.4688213333333333,,,,
train_episode,521700,67.14293333333332,0.4467306666666669,,,,
train_episode,521850,79.6773333333333,0.5306559999999999,,,,
train_episode,522000,91.17386666666665,0.6081173333333333,,,,
eval,522000,,,,,95.08629333333333,0.6342016
train_episode,522150,75.24960000000002,0.5004159999999997,,,,
train_episode,522300,71.76693333333333,0.47710933333333355,,,,
train_episode,522450,90.69386666666664,0.6044693333333333,,,,
train_episode,522600,80.66506666666668,0.5374826666666667,,,,
train_episode,522750,88.45813333333331,0.5901973333333332,,,,
train_episode,522900,75.24959999999999,0.5012800000000003,,,,
train_episode,523050,90.46826666666668,0.6031679999999998,,,,
train_episode,523200,78.84533333333334,0.5254080000000001,,,,
train_episode,523350,85.45226666666665,0.5702186666666668,,,,
train_episode,523500,80.37706666666668,0.5349120000000002,,,,
train_episode,523650,74.89866666666664,0.49798400000000004,,,,
train_episode,523800,52.90506666666665,0.3506453333333332,,,,
train_episode,523950,43.962133333333334,0.29046400000000017,,,,
train_episode,524100,52.58239999999999,0.34820266666666666,,,,
train_episode,524250,50.24000000000001,0.3329599999999999,,,,
train_episode,524400,74.33013333333331,0.4949120000000003,,,,
train_episode,524550,82.216,0.5476053333333333,,,,
train_episode,524700,71.33546666666663,0.4743786666666666,,,,
train_episode,524850,72.83999999999996,0.48459733333333316,,,,
train_episode,525000,58.53493333333335,0.3882986666666665,,,,
train_episode,525150,72.14133333333331,0.4798933333333333,,,,
train_episode,525300,63.342400000000005,0.42088533333333333,,,,
train_episode,525450,54.9184,0.3631999999999999,,,,
train_episode,525600,22.556266666666676,0.14688000000000012,,,,
train_episode,525750,35.75840000000002,0.2356586666666668,,,,
train_episode,525900,55.78879999999994,0.36935466666666616,,,,
train_episode,526050,69.77706666666674,0.463392,,,,
train_episode,526200,55.09973333333332,0.36506666666666654,,,,
train_episode,526350,76.36000000000001,0.5078186666666665,,,,
train_episode,526500,84.3157333333333,0.5612053333333333,,,,
train_episode,526650,75.99146666666665,0.5055039999999997,,,,
train_episode,526800,67.40266666666665,0.4484479999999999,,,,
train_episode,526950,61.19840000000003,0.40592000000000006,,,,
train_episode,527100,40.3744,0.2669226666666668,,,,
train_episode,527250,77.9381333333333,0.5192853333333332,,,,
train_episode,527400,87.62453333333339,0.5842773333333335,,,,
train_episode,527550,91.20639999999995,0.608245333333333,,,,
train_episode,527700,80.40106666666672,0.5350293333333337,,,,
train_episode,527850,72.92106666666672,0.48444800000000005,,,,
train_episode,528000,97.66933333333337,0.6517439999999998,,,,
eval,528000,,,,,95.42496000000001,0.6360042666666667
train_episode,528150,82.5338666666667,0.5493333333333333,,,,
train_episode,528300,80.51893333333334,0.53632,,,,
train_episode,528450,78.73013333333334,0.5242560000000004,,,,
train_episode,528600,79.09493333333334,0.5266026666666664,,,,
train_episode,528750,81.33386666666661,0.5420053333333332,,,,
train_episode,528900,85.26826666666662,0.5683306666666668,,,,
train_episode,529050,75.71306666666666,0.5037973333333332,,,,
train_episode,529200,38.5232,0.2530240000000001,,,,
train_episode,529350,43.444266666666636,0.28714666666666677,,,,
train_episode,529500,67.33813333333333,0.4475413333333333,,,,
train_episode,529650,82.73493333333332,0.5521386666666667,,,,
train_episode,529800,79.36533333333337,0.5283306666666671,,,,
train_episode,529950,56.118933333333345,0.3719786666666666,,,,
train_episode,530100,57.021866666666654,0.3779733333333333,,,,
train_episode,530250,48.12426666666666,0.3176853333333333,,,,
train_episode,530400,66.16320000000002,0.43968,,,,
train_episode,530550,75.12800000000003,0.4997653333333334,,,,
train_episode,530700,64.12693333333331,0.4257066666666668,,,,
train_episode,530850,64.01653333333333,0.4245013333333334,,,,
train_episode,531000,82.25333333333332,0.5472533333333331,,,,
train_episode,531150,66.30293333333333,0.44055466666666643,,,,
train_episode,531300,85.24266666666665,0.5680640000000001,,,,
train_episode,531450,83.89440000000002,0.5589333333333335,,,,
train_episode,531600,79.2896,0.5282133333333333,,,,
train_episode,531750,81.3018666666667,0.5415786666666665,,,,
train_episode,531900,82.34613333333337,0.5485760000000003,,,,
train_episode,532050,83.85813333333336,0.5591360000000001,,,,
train_episode,532200,69.79840000000006,0.4644906666666669,,,,
train_episode,532350,72.5573333333333,0.483648,,,,
train_episode,532500,84.09013333333336,0.5597226666666667,,,,
train_episode,532650,76.23253333333335,0.5075413333333336,,,,
train_episode,532800,85.27413333333335,0.5686293333333335,,,,
train_episode,532950,73.25600000000001,0.48705066666666663,,,,
train_episode,533100,87.77653333333338,0.5858986666666669,,,,
train_episode,533250,84.5664,0.5639893333333333,,,,
train_episode,533400,82.17493333333337,0.5473173333333335,,,,
train_episode,533550,82.40479999999997,0.5488959999999998,,,,
train_episode,533700,83.12213333333334,0.5534506666666665,,,,
train_episode,533850,84.72373333333336,0.564896,,,,
train_episode,534000,80.7402666666667,0.5382826666666666,,,,
eval,534000,,,,,82.25344,0.5481365333333333
train_episode,534150,78.53280000000002,0.5232213333333335,,,,
train_episode,534300,81.62399999999998,0.5440959999999999,,,,
train_episode,534450,82.84159999999994,0.5514559999999998,,,,
train_episode,534600,67.44480000000001,0.447648,,,,
train_episode,534750,75.8485333333333,0.505109333333333,,,,
train_episode,534900,77.32799999999999,0.5147199999999998,,,,
train_episode,535050,78.3402666666667,0.521408,,,,
train_episode,535200,68.25653333333335,0.4535679999999999,,,,
train_episode,535350,52.21333333333332,0.3455253333333333,,,,
train_episode,535500,56.13653333333334,0.37248000000000014,,,,
train_episode,535650,42.54720000000002,0.2801706666666668,,,,
train_episode,535800,26.859200000000016,0.17545600000000008,,,,
train_episode,535950,42.38879999999995,0.2801279999999999,,,,
train_episode,536100,68.95839999999997,0.4584533333333333,,,,
train_episode,536250,62.529066666666694,0.4152640000000001,,,,
train_episode,536400,62.26773333333331,0.41332266666666656,,,,
train_episode,536550,58.30879999999997,0.38561066666666655,,,,
train_episode,536700,60.16106666666666,0.39931733333333314,,,,
train_episode,536850,80.98240000000001,0.5397439999999999,,,,
train_episode,537000,76.86346666666661,0.5115946666666666,,,,
train_episode,537150,60.72746666666667,0.4036160000000002,,,,
train_episode,537300,79.264,0.5284693333333329,,,,
train_episode,537450,75.98506666666668,0.5057706666666669,,,,
train_episode,537600,57.66080000000002,0.38199466666666687,,,,
train_episode,537750,48.533333333333324,0.32113066666666656,,,,
train_episode,537900,48.58240000000002,0.3211946666666668,,,,
train_episode,538050,66.53013333333338,0.4422826666666668,,,,
train_episode,538200,68.42133333333331,0.4548799999999999,,,,
train_episode,538350,57.64319999999998,0.3828159999999999,,,,
train_episode,538500,59.53013333333331,0.39498666666666643,,,,
train_episode,538650,69.8858666666667,0.4639466666666664,,,,
train_episode,538800,26.044266666666662,0.16977066666666668,,,,
train_episode,538950,32.5344,0.21401600000000007,,,,
train_episode,539100,50.86559999999997,0.3364373333333334,,,,
train_episode,539250,33.90506666666667,0.22337066666666677,,,,
train_episode,539400,63.36586666666667,0.4203733333333334,,,,
train_episode,539550,47.58933333333335,0.3146346666666668,,,,
train_episode,539700,63.757333333333335,0.42368000000000006,,,,
train_episode,539850,48.47999999999997,0.32028799999999996,,,,
train_episode,540000,51.873599999999996,0.3434453333333333,,,,
eval,540000,,,,,58.189440000000005,0.38573866666666673
train_episode,540150,57.63413333333331,0.3824639999999999,,,,
train_episode,540300,50.03573333333336,0.3309226666666666,,,,
train_episode,540450,56.05013333333332,0.3718293333333333,,,,
train_episode,540600,50.76853333333332,0.3358293333333331,,,,
train_episode,540750,32.76586666666664,0.21468799999999988,,,,
train_episode,540900,30.231466666666662,0.19769599999999993,,,,
train_episode,541050,31.403733333333317,0.20584533333333327,,,,
train_episode,541200,23.83040000000002,0.1553600000000001,,,,
train_episode,541350,27.77973333333332,0.18164266666666662,,,,
train_episode,541500,30.64533333333334,0.20113066666666674,,,,
train_episode,541650,50.47680000000001,0.33393066666666693,,,,
train_episode,541800,39.39626666666664,0.25932799999999984,,,,
train_episode,541950,33.741866666666674,0.2218666666666667,,,,
train_episode,542100,45.73546666666667,0.3031786666666667,,,,
train_episode,542250,53.87093333333333,0.35766400000000015,,,,
train_episode,542400,41.73973333333332,0.27548799999999984,,,,
train_episode,542550,54.32053333333333,0.3601386666666667,,,,
train_episode,542700,43.378666666666675,0.28614400000000006,,,,
train_episode,542850,48.19893333333335,0.3185386666666666,,,,
train_episode,543000,61.738133333333316,0.4104959999999999,,,,
train_episode,543150,68.07520000000004,0.45232,,,,
train_episode,543300,71.04426666666666,0.47258666666666643,,,,
train_episode,543450,67.90560000000002,0.4518293333333334,,,,
train_episode,543600,61.48213333333333,0.4080533333333333,,,,
train_episode,543750,51.984000000000016,0.34429866666666653,,,,
train_episode,543900,50.92266666666668,0.33705600000000024,,,,
train_episode,544050,49.913599999999995,0.33016533333333326,,,,
train_episode,544200,45.27306666666667,0.2991253333333333,,,,
train_episode,544350,30.368533333333335,0.19959466666666664,,,,
train_episode,544500,51.4336,0.34046933333333335,,,,
train_episode,544650,62.919999999999966,0.41834666666666653,,,,
train_episode,544800,47.780799999999964,0.315808,,,,
train_episode,544950,55.412266666666646,0.3672426666666668,,,,
train_episode,545100,55.90559999999999,0.37087999999999993,,,,
train_episode,545250,54.2448,0.359296,,,,
train_episode,545400,54.731733333333324,0.3629440000000001,,,,
train_episode,545550,52.33546666666666,0.34692266666666677,,,,
train_episode,545700,58.113066666666676,0.38496,,,,
train_episode,545850,58.92373333333332,0.39039999999999975,,,,
train_episode,546000,20.35626666666666,0.13265066666666656,,,,
eval,546000,,,,,58.53130666666667,0.38837333333333335
train_episode,546150,46.429333333333346,0.30628266666666676,,,,
train_episode,546300,34.142400000000016,0.224512,,,,
train_episode,546450,38.322666666666656,0.252224,,,,
train_episode,546600,56.318399999999976,0.3731306666666665,,,,
train_episode,546750,40.47840000000001,0.26668800000000026,,,,
train_episode,546900,29.83999999999999,0.19531733333333332,,,,
