t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
2249,0.8138671875,0.031122175096140754,0.1861328125,0.031122175096140757,36089.751953125,374.35884714576974
2250,0.8115234375,0.029556144434417102,0.1884765625,0.029556144434417102,36106.029296875,374.1847726503639
2251,0.8060546875,0.032176808183275125,0.1939453125,0.03217680818327513,36122.259765625,374.05340988854687
2252,0.80693359375,0.029137096856207342,0.19306640625,0.02913709685620734,36138.380859375,373.91012730132417
2253,0.80537109375,0.031794721450797286,0.19462890625,0.031794721450797286,36154.51953125,373.7135237127312
2254,0.80166015625,0.037818194504382265,0.19833984375,0.037818194504382265,36170.626953125,373.43629619579934
2255,0.7978515625,0.03863782828915652,0.2021484375,0.03863782828915652,36186.66015625,373.0982188161571
2256,0.79970703125,0.03661380135726283,0.20029296875,0.03661380135726283,36202.6171875,372.78312604478316
2257,0.79921875,0.035601563357197705,0.20078125,0.03560156335719771,36218.611328125,372.48591642958127
2258,0.8001953125,0.03885000798091537,0.1998046875,0.03885000798091537,36234.595703125,372.239742124908
2259,0.79931640625,0.04495211702820438,0.20068359375,0.04495211702820438,36250.599609375,371.81010309787916
2260,0.796484375,0.038198950915885356,0.203515625,0.038198950915885356,36266.5859375,371.4515616463823
2261,0.79912109375,0.043513613094480354,0.20087890625,0.04351361309448036,36282.515625,371.16664742474165
2262,0.80078125,0.04168675256427956,0.19921875,0.04168675256427956,36298.498046875,370.8486637681328
2263,0.7966796875,0.04247047745290986,0.2033203125,0.04247047745290986,36314.513671875,370.53609440543397
2264,0.796484375,0.03473928074893211,0.203515625,0.03473928074893211,36330.447265625,370.173198005689
2265,0.8013671875,0.03441381863562859,0.1986328125,0.03441381863562859,36346.376953125,369.8640403709552
2266,0.8052734375,0.034930918501848936,0.1947265625,0.03493091850184894,36362.404296875,369.5197663808044
2267,0.80869140625,0.039918477908608176,0.19130859375,0.039918477908608176,36378.509765625,369.1960343097289
2268,0.8099609375,0.03850976121692233,0.1900390625,0.038509761216922324,36394.68359375,368.9128286884294
2269,0.80576171875,0.03672303519709277,0.19423828125,0.03672303519709276,36410.8828125,368.60957862467086
2270,0.80966796875,0.033005645500242764,0.19033203125,0.03300564550024276,36426.998046875,368.2512306715944
2271,0.80830078125,0.033764357162179105,0.19169921875,0.0337643571621791,36443.19140625,367.93434905045444
2272,0.8029296875,0.03507695049537071,0.1970703125,0.035076950495370705,36459.357421875,367.7881183642536
2273,0.80341796875,0.03414074232138023,0.19658203125,0.03414074232138022,36475.416015625,367.71867332091364
2274,0.79951171875,0.03893791166672682,0.20048828125,0.03893791166672682,36491.484375,367.60947235737837
2275,0.79970703125,0.03279403893801683,0.20029296875,0.03279403893801683,36507.474609375,367.5182441853908
2276,0.80263671875,0.03377395909736304,0.19736328125,0.03377395909736304,36523.46875,367.3949515995224
2277,0.8,0.03458961766759825,0.2,0.03458961766759825,36539.521484375,367.21755406530116
2278,0.7974609375,0.03481332314303992,0.2025390625,0.03481332314303991,36555.521484375,366.94362247370805
2279,0.799609375,0.032511758877858815,0.200390625,0.03251175887785881,36571.470703125,366.72415382619977
2280,0.802734375,0.02857175554360897,0.197265625,0.02857175554360897,36587.462890625,366.5308148230845
2281,0.79951171875,0.03107878511781653,0.20048828125,0.03107878511781653,36603.517578125,366.3976600482717
2282,0.80224609375,0.03828635668266473,0.19775390625,0.03828635668266473,36619.5078125,366.20594911185833
2283,0.80185546875,0.03870798602049318,0.19814453125,0.03870798602049318,36635.552734375,366.0492046039612
2284,0.79736328125,0.038041465421703516,0.20263671875,0.038041465421703516,36651.58984375,366.00129605673527
2285,0.79384765625,0.03902696137273895,0.20615234375,0.03902696137273894,36667.537109375,366.02465673159196
2286,0.79365234375,0.046157534158517685,0.20634765625,0.04615753415851768,36683.4140625,366.0340123449724
2287,0.794140625,0.04790892607598198,0.205859375,0.04790892607598198,36699.287109375,366.1335259067069
2288,0.789453125,0.0492078981092276,0.210546875,0.0492078981092276,36715.169921875,366.2651155809273
2289,0.78955078125,0.05112610145632141,0.21044921875,0.05112610145632141,36730.958984375,366.36673971682205
2290,0.78896484375,0.05214962618612466,0.21103515625,0.05214962618612466,36746.75,366.4553639707829
2291,0.790625,0.05264061398504633,0.209375,0.05264061398504634,36762.529296875,366.59251914396134
2292,0.79287109375,0.044835706248586855,0.20712890625,0.044835706248586855,36778.341796875,366.76294016616157
2293,0.79384765625,0.044444753062978105,0.20615234375,0.044444753062978105,36794.19921875,366.918938002414
2294,0.79521484375,0.0414045225538834,0.20478515625,0.0414045225538834,36810.076171875,367.0470095106407
2295,0.79140625,0.04287587619253213,0.20859375,0.042875876192532136,36825.98046875,367.1701104176794
2296,0.79267578125,0.03868235436454935,0.20732421875,0.03868235436454935,36841.80859375,367.29849533740816
2297,0.79365234375,0.03997959093137446,0.20634765625,0.03997959093137446,36857.662109375,367.41899846399
2298,0.791796875,0.038160483935344526,0.208203125,0.03816048393534453,36873.53515625,367.5763455971144
2299,0.7947265625,0.0379499776767268,0.2052734375,0.0379499776767268,36889.37109375,367.7309594842844
2300,0.79755859375,0.037528599323874506,0.20244140625,0.037528599323874506,36905.265625,367.9373544777268
2301,0.7974609375,0.03761020995775491,0.2025390625,0.03761020995775491,36921.216796875,368.15920069423316
2302,0.79541015625,0.03482989253765464,0.20458984375,0.03482989253765464,36937.166015625,368.4410444171661
2303,0.79287109375,0.036083819191519755,0.20712890625,0.03608381919151975,36953.07421875,368.669439607738
2304,0.79130859375,0.03344366569358709,0.20869140625,0.03344366569358709,36968.931640625,368.87365046596534
2305,0.79228515625,0.035345761998227615,0.20771484375,0.035345761998227615,36984.7578125,369.01447209870526
2306,0.79189453125,0.03665545263179274,0.20810546875,0.03665545263179274,37000.603515625,369.19134845474673
2307,0.79091796875,0.03761591480356139,0.20908203125,0.03761591480356139,37016.44140625,369.453190544705
2308,0.7931640625,0.042177552357285535,0.2068359375,0.042177552357285535,37032.259765625,369.59856536739557
2309,0.796875,0.03657092918327514,0.203125,0.03657092918327514,37048.123046875,369.74742118859524
2310,0.80068359375,0.03499161211048757,0.19931640625,0.03499161211048757,37064.060546875,369.84190325773517
2311,0.7951171875,0.0329603949350936,0.2048828125,0.0329603949350936,37080.07421875,369.98402564129213
2312,0.78994140625,0.030388045409881298,0.21005859375,0.0303880454098813,37095.9765625,370.21931576615157
2313,0.79365234375,0.028847629802797627,0.20634765625,0.028847629802797627,37111.775390625,370.4660541927054
2314,0.7892578125,0.029348262224627008,0.2107421875,0.02934826222462701,37127.6484375,370.67567755589056
2315,0.78544921875,0.025874483702295423,0.21455078125,0.025874483702295423,37143.43359375,370.94983288670824
2316,0.78359375,0.032480650790605324,0.21640625,0.03248065079060532,37159.142578125,371.1757011124839
2317,0.78486328125,0.03240672297486629,0.21513671875,0.03240672297486629,37174.814453125,371.48825763715115
2318,0.78896484375,0.03220717338128129,0.21103515625,0.03220717338128129,37190.51171875,371.71348434509304
2319,0.7923828125,0.034480263192218925,0.2076171875,0.034480263192218925,37206.291015625,371.82617302404793
2320,0.79443359375,0.036641921160776206,0.20556640625,0.036641921160776206,37222.138671875,371.9591955191538
2321,0.79521484375,0.037401323827477705,0.20478515625,0.037401323827477705,37238.02734375,372.0008596594937
2322,0.7939453125,0.03843241836327763,0.2060546875,0.03843241836327763,37253.931640625,372.0243843710798
2323,0.79443359375,0.041321981799153466,0.20556640625,0.041321981799153466,37269.810546875,372.11321224242
2324,0.79111328125,0.043442105934141405,0.20888671875,0.043442105934141405,37285.69921875,372.33320629512724
2325,0.79755859375,0.04091330708827403,0.20244140625,0.04091330708827403,37301.521484375,372.57169726813004
2326,0.7978515625,0.03968738465780483,0.2021484375,0.03968738465780483,37317.47265625,372.7337272873486
2327,0.80205078125,0.03661536413511506,0.19794921875,0.03661536413511506,37333.4296875,372.9397042351419
2328,0.801953125,0.03442656377649432,0.198046875,0.03442656377649433,37349.470703125,373.04069197367005
2329,0.79970703125,0.0349670745748238,0.20029296875,0.0349670745748238,37365.509765625,373.14683966690603
2330,0.80361328125,0.033020089479044445,0.19638671875,0.033020089479044445,37381.50390625,373.26207450453325
2331,0.80107421875,0.038615731222857566,0.19892578125,0.038615731222857566,37397.576171875,373.3933635546912
2332,0.80419921875,0.0383311666346237,0.19580078125,0.0383311666346237,37413.59765625,373.5178287239229
2333,0.79912109375,0.04022690787049496,0.20087890625,0.04022690787049495,37429.681640625,373.6718309035964
2334,0.79697265625,0.0417037925623907,0.20302734375,0.0417037925623907,37445.6640625,373.8515594184599
2335,0.7974609375,0.038749232130748816,0.2025390625,0.038749232130748816,37461.603515625,374.10843410962326
2336,0.7966796875,0.03890299465547688,0.2033203125,0.03890299465547688,37477.552734375,374.3895146786625
2337,0.79736328125,0.03554003303831129,0.20263671875,0.03554003303831129,37493.486328125,374.5688248152374
2338,0.8005859375,0.03474092784988757,0.1994140625,0.03474092784988757,37509.43359375,374.762640843569
2339,0.7990234375,0.03341727812882225,0.2009765625,0.03341727812882225,37525.4453125,374.93367341497776
2340,0.80107421875,0.031493345738515366,0.19892578125,0.031493345738515366,37541.42578125,375.1206975357752
2341,0.79765625,0.03422374392782736,0.20234375,0.03422374392782736,37557.447265625,375.3533718192958
2342,0.79296875,0.0346315004051586,0.20703125,0.0346315004051586,37573.400390625,375.7168708912286
2343,0.795703125,0.03672394411401181,0.204296875,0.03672394411401181,37589.259765625,376.1657647367275
2344,0.79970703125,0.03937484983385304,0.20029296875,0.03937484983385304,37605.173828125,376.68486978268646
2345,0.7966796875,0.037626941719518775,0.2033203125,0.037626941719518775,37621.16796875,377.1529042532292
2346,0.79990234375,0.037863558510926466,0.20009765625,0.03786355851092646,37637.1015625,377.5399928047255
2347,0.7966796875,0.038270287014393584,0.2033203125,0.03827028701439359,37653.099609375,377.9969505762288
2348,0.79990234375,0.03880149618980411,0.20009765625,0.03880149618980411,37669.033203125,378.4655718294746
2349,0.79658203125,0.03663879780392094,0.20341796875,0.03663879780392094,37685.03125,378.931921770481
2350,0.79638671875,0.031027190312632066,0.20361328125,0.031027190312632066,37700.962890625,379.3396152591851
2351,0.79658203125,0.03656062716390631,0.20341796875,0.03656062716390631,37716.890625,379.7066960811043
2352,0.7994140625,0.032915227029600695,0.2005859375,0.0329152270296007,37732.822265625,380.16700992181296
2353,0.8013671875,0.032362992464387466,0.1986328125,0.032362992464387466,37748.810546875,380.62359603347295
2354,0.8041015625,0.03419977088539163,0.1958984375,0.03419977088539163,37764.837890625,381.03947475019123
2355,0.8048828125,0.03232053061474626,0.1951171875,0.03232053061474626,37780.919921875,381.3929652030863
2356,0.7998046875,0.03017246265125547,0.2001953125,0.03017246265125547,37797.017578125,381.76517107682906
2357,0.7990234375,0.028484170365762475,0.2009765625,0.028484170365762475,37813.013671875,382.17515303722917
2358,0.8037109375,0.022049561594369767,0.1962890625,0.022049561594369767,37828.994140625,382.5269079031277
2359,0.8048828125,0.0254686301760985,0.1951171875,0.0254686301760985,37845.068359375,382.79258032218064
2360,0.801171875,0.02724661877854354,0.198828125,0.027246618778543535,37861.166015625,382.92430197845215
2361,0.8046875,0.030121848293703794,0.1953125,0.030121848293703794,37877.189453125,383.0155497698612
2362,0.8052734375,0.03281366255381,0.1947265625,0.03281366255381,37893.283203125,383.0877813286109
2363,0.8083984375,0.03110255744452285,0.1916015625,0.03110255744452285,37909.388671875,383.04744225930136
2364,0.8060546875,0.03380147893254589,0.1939453125,0.0338014789325459,37925.556640625,383.09695538531025
2365,0.80673828125,0.03428958337387758,0.19326171875,0.03428958337387757,37941.677734375,383.06957651237633
2366,0.80869140625,0.03348470332936614,0.19130859375,0.03348470332936614,37957.8125,383.04264377013055
2367,0.80361328125,0.03274456439155028,0.19638671875,0.03274456439155029,37973.986328125,383.0249180917358
2368,0.7998046875,0.03149319432929121,0.2001953125,0.03149319432929121,37990.05859375,383.06784910804464
2369,0.7986328125,0.0322525936532751,0.2013671875,0.0322525936532751,38006.0546875,383.17690603793017
2370,0.80146484375,0.035297162261239766,0.19853515625,0.035297162261239766,38022.02734375,383.31956699586124
2371,0.799609375,0.03596561824577441,0.200390625,0.03596561824577441,38038.056640625,383.5378814101588
2372,0.7947265625,0.037967564442653305,0.2052734375,0.0379675644426533,38054.048828125,383.7045994894276
2373,0.7974609375,0.03459623410231958,0.2025390625,0.03459623410231958,38069.943359375,383.9426771383399
2374,0.80078125,0.03437999342283105,0.19921875,0.03437999342283105,38085.892578125,384.12340121024954
2375,0.80361328125,0.032522463737899805,0.19638671875,0.032522463737899805,38101.908203125,384.28923316363466
2376,0.80087890625,0.03552715047707187,0.19912109375,0.03552715047707187,38117.98046875,384.4372382363892
2377,0.80458984375,0.033376300457824505,0.19541015625,0.033376300457824505,38133.998046875,384.64433467098996
2378,0.8041015625,0.03226560135441022,0.1958984375,0.03226560135441022,38150.08984375,384.8378179417455
2379,0.80810546875,0.03356662808680914,0.19189453125,0.03356662808680914,38166.171875,385.07879030615584
2380,0.809765625,0.03420423225851636,0.190234375,0.03420423225851636,38182.333984375,385.3473296747459
2381,0.80556640625,0.03974609375,0.19443359375,0.03974609375,38198.529296875,385.72666078818554
2382,0.8005859375,0.03580350358750698,0.1994140625,0.03580350358750698,38214.640625,386.2542859873577
2383,0.79892578125,0.03289856296172052,0.20107421875,0.03289856296172052,38230.65234375,386.7777602744184
2384,0.79892578125,0.03251953125,0.20107421875,0.03251953125,38246.630859375,387.2541829985939
2385,0.79853515625,0.03581215935190573,0.20146484375,0.03581215935190573,38262.609375,387.70282130244294
2386,0.79677734375,0.03564239077477269,0.20322265625,0.035642390774772686,38278.580078125,388.2715646241177
2387,0.79697265625,0.03622362426925549,0.20302734375,0.03622362426925549,38294.515625,388.8085961831893
2388,0.794140625,0.034943475038323055,0.205859375,0.03494347503832305,38310.455078125,389.3466670031681
2389,0.79384765625,0.02940556011951452,0.20615234375,0.029405560119514524,38326.337890625,389.86440211082834
2390,0.79296875,0.03221176270013797,0.20703125,0.03221176270013797,38342.21484375,390.3110154306172
2391,0.79833984375,0.029006536602107707,0.20166015625,0.029006536602107707,38358.07421875,390.76563144299297
2392,0.8,0.03197642029805908,0.2,0.03197642029805909,38374.041015625,391.17792092739006
2393,0.7994140625,0.03375630637695486,0.2005859375,0.03375630637695487,38390.041015625,391.54778751824267
2394,0.80029296875,0.034297369951226425,0.19970703125,0.034297369951226425,38406.029296875,391.90258526972616
