t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
2268,0.1125,0.14043824404564806,0.8875,0.14043824404564806,6108.468750381469,7469.840325986511
2269,0.11015625,0.13787236511534862,0.88984375,0.13787236511534862,6110.32480506897,7472.14034280829
2270,0.10625,0.1360003446686809,0.89375,0.13600034466868088,6112.142578506469,7474.395065551952
2271,0.10703125,0.1358925931572431,0.89296875,0.1358925931572431,6113.8957035064695,7476.584358091659
2272,0.10703125,0.1336280109576581,0.89296875,0.13362801095765814,6115.662109756469,7478.785401175496
2273,0.1109375,0.14083317924054686,0.8890625,0.14083317924054686,6117.427734756469,7480.973497608748
2274,0.1109375,0.14083317924054686,0.8890625,0.14083317924054686,6119.25859413147,7483.25480759005
2275,0.11484375,0.14577379737113252,0.88515625,0.14577379737113252,6121.088867568969,7485.53540550568
2276,0.11171875,0.1434950184239857,0.88828125,0.1434950184239857,6122.9835941314695,7487.896303916664
2277,0.11328125,0.14213597967703323,0.88671875,0.14213597967703323,6124.82695350647,7490.200495910519
2278,0.11484375,0.14400453009367448,0.88515625,0.1440045300936745,6126.69609413147,7492.521088062825
2279,0.11796875,0.14828116767647873,0.88203125,0.14828116767647873,6128.590820693969,7494.873060041358
2280,0.11796875,0.14566489528623566,0.88203125,0.14566489528623566,6130.5373050689695,7497.291168466126
2281,0.1203125,0.14902023771957956,0.8796875,0.14902023771957953,6132.48418006897,7499.691736990759
2282,0.11328125,0.13997244427475716,0.88671875,0.13997244427475716,6134.4689456939695,7502.143026902955
2283,0.11875,0.14677523207271723,0.88125,0.14677523207271723,6136.3380863189695,7504.448658068677
2284,0.11796875,0.14566489528623566,0.88203125,0.14566489528623566,6138.29765663147,7506.866182806055
2285,0.11796875,0.14679186476947556,0.88203125,0.14679186476947556,6140.244141006469,7509.266238656324
2286,0.121875,0.15171947412288575,0.878125,0.15171947412288575,6142.1906253814695,7511.675370953885
2287,0.12578125,0.15547463870757186,0.87421875,0.15547463870757183,6144.20175819397,7514.165007042852
2288,0.11640625,0.14346949534221554,0.88359375,0.1434694953422155,6146.277344131469,7516.725758029927
2289,0.11640625,0.1428299360253305,0.88359375,0.14282993602533048,6148.1974613189695,7519.090618615137
2290,0.11953125,0.14652551505625225,0.88046875,0.14652551505625222,6150.11855506897,7521.447566059169
2291,0.11328125,0.13997244427475716,0.88671875,0.13997244427475716,6152.090820693969,7523.863939811961
2292,0.11171875,0.13696629375506955,0.88828125,0.13696629375506955,6153.959961318969,7526.169544256407
2293,0.11875,0.14577379737113252,0.88125,0.14577379737113252,6155.80332069397,7528.428567963538
2294,0.13046875,0.161164887905989,0.86953125,0.161164887905989,6157.76250038147,7530.83352312571
2295,0.13359375,0.1646640756585965,0.86640625,0.1646640756585965,6159.91543006897,7533.488742631372
2296,0.13984375,0.17181106765499712,0.86015625,0.17181106765499712,6162.11992225647,7536.203958277198
2297,0.15234375,0.18661902410057235,0.84765625,0.18661902410057235,6164.42734413147,7539.0388080078355
2298,0.15859375,0.19427222966432953,0.84140625,0.19427222966432953,6166.94082069397,7542.113233362037
2299,0.16640625,0.20380894469453495,0.83359375,0.20380894469453495,6169.557617568969,7545.304750717584
2300,0.16328125,0.20007322878136394,0.83671875,0.20007322878136394,6172.30332069397,7548.65977194473
2301,0.16640625,0.20398854900459487,0.83359375,0.20398854900459487,6174.99746131897,7551.95782590242
2302,0.17421875,0.21354865334098927,0.82578125,0.21354865334098927,6177.74277381897,7555.321452019769
2303,0.17578125,0.21608307321780204,0.82421875,0.21608307321780204,6180.61757850647,7558.843260654315
2304,0.1828125,0.22525755658107235,0.8171875,0.22525755658107233,6183.51816444397,7562.408651804258
2305,0.18359375,0.2254281949840126,0.81640625,0.2254281949840126,6186.53457069397,7566.122993779121
2306,0.184375,0.22593393410049098,0.815625,0.22593393410049098,6189.56386756897,7569.842542329102
2307,0.18125,0.2219850079397255,0.81875,0.2219850079397255,6192.60605506897,7573.567252268093
2308,0.18359375,0.22488603884801298,0.81640625,0.22488603884801298,6195.596680068969,7577.219921805846
2309,0.19296875,0.23634071505720294,0.80703125,0.23634071505720297,6198.625976943969,7580.924410607888
2310,0.19453125,0.2382543529901395,0.80546875,0.2382543529901395,6201.80996131897,7584.814726799367
2311,0.1921875,0.235393619815831,0.8078125,0.23539361981583104,6205.01933631897,7588.736155689812
2312,0.18671875,0.22868616766488087,0.81328125,0.22868616766488084,6208.190430068969,7592.612254767848
2313,0.1859375,0.22773940013752564,0.8140625,0.22773940013752558,6211.27128944397,7596.373673696866
2314,0.1875,0.2296928145643655,0.8125,0.2296928145643655,6214.33925819397,7600.11785328424
2315,0.18359375,0.22488603884801298,0.81640625,0.22488603884801298,6217.43339881897,7603.891046771583
2316,0.178125,0.21821362812620115,0.821875,0.21821362812620115,6220.46250038147,7607.586209171975
2317,0.1796875,0.22012680560730216,0.8203125,0.22012680560730216,6223.40195350647,7611.18253141455
2318,0.18203125,0.22294526198991088,0.81796875,0.22294526198991088,6226.366211318969,7614.797058253294
2319,0.19375,0.23811597751935928,0.80625,0.23811597751935926,6229.370117568969,7618.467608993941
2320,0.1921875,0.2364285039922217,0.8078125,0.23642850399222173,6232.5666019439695,7622.347770070099
2321,0.1921875,0.235393619815831,0.8078125,0.23539361981583104,6235.738281631469,7626.194753068596
2322,0.1953125,0.23922074011255798,0.8046875,0.23922074011255798,6238.90898475647,7630.064497995213
2323,0.19296875,0.23649561471885688,0.80703125,0.23649561471885688,6242.131836318969,7634.004056713377
2324,0.18515625,0.22717589378882172,0.81484375,0.22717589378882172,6245.315430068969,7637.88208779373
2325,0.1875,0.2297592362466088,0.8125,0.2297592362466088,6248.37089881897,7641.597754713688
2326,0.178125,0.21850711962799976,0.821875,0.21850711962799976,6251.46464881897,7645.367637676188
2327,0.17109375,0.20972452169453146,0.82890625,0.20972452169453146,6254.403320693969,7648.971973040951
2328,0.16328125,0.2013504213740314,0.83671875,0.2013504213740314,6257.22695350647,7652.43138082608
2329,0.16484375,0.2042397296989496,0.83515625,0.20423972969894963,6259.920898818969,7655.750308614688
2330,0.165625,0.2029085385093491,0.834375,0.2029085385093491,6262.64043006897,7659.109391018479
2331,0.1515625,0.185888255033434,0.8484375,0.185888255033434,6265.37363319397,7662.453878620444
2332,0.146875,0.18071378116548004,0.853125,0.18071378116548004,6267.87460975647,7665.496724493791
2333,0.15390625,0.18898500477881833,0.84609375,0.18898500477881836,6270.29765663147,7668.435516858981
2334,0.15859375,0.1947115755579262,0.84140625,0.1947115755579262,6272.8371097564695,7671.52095518266
2335,0.15546875,0.19044561231490736,0.84453125,0.19044561231490736,6275.45371131897,7674.700586774265
2336,0.15390625,0.18882345425025993,0.84609375,0.18882345425025993,6278.01894569397,7677.829478754882
2337,0.15703125,0.1923589174564049,0.84296875,0.1923589174564049,6280.5587894439695,7680.945273651514
2338,0.15625,0.1919396267384617,0.84375,0.1919396267384617,6283.14980506897,7684.114598162634
2339,0.1625,0.20086786798944475,0.8375,0.20086786798944475,6285.72812538147,7687.281789517626
2340,0.16484375,0.20298071798818723,0.83515625,0.20298071798818723,6288.4093753814695,7690.589615403292
2341,0.16640625,0.2054494406326043,0.83359375,0.20544944063260429,6291.12871131897,7693.936498836545
2342,0.165625,0.20466066140840306,0.834375,0.20466066140840306,6293.87480506897,7697.322093203445
2343,0.16640625,0.20692951509813676,0.83359375,0.20692951509813676,6296.6076175689695,7700.692914209402
2344,0.165625,0.20820862152688346,0.834375,0.20820862152688346,6299.35293006897,7704.089399708768
2345,0.16171875,0.20860399085348294,0.83828125,0.20860399085348297,6302.0861331939695,7707.484629595208
2346,0.16171875,0.209392489941139,0.83828125,0.20939248994113902,6304.75429725647,7710.822754167661
2347,0.16640625,0.215625,0.83359375,0.215625,6307.422851943969,7714.16457657219
2348,0.1703125,0.2205506248574236,0.8296875,0.2205506248574236,6310.1681644439695,7717.603138191662
2349,0.16796875,0.21824718998763765,0.83203125,0.21824718998763765,6312.97832069397,7721.12255572673
2350,0.17578125,0.22809289157599805,0.82421875,0.22809289157599805,6315.750000381469,7724.596661356282
2351,0.184375,0.23617020808624442,0.815625,0.23617020808624442,6318.65019569397,7728.230728519595
2352,0.1875,0.23983229817937365,0.8125,0.23983229817937365,6321.692383193969,7732.030867922408
2353,0.19140625,0.24943784452494372,0.80859375,0.24943784452494372,6324.786133193969,7735.8940805421435
2354,0.19140625,0.24779299261177665,0.80859375,0.24779299261177665,6327.94472694397,7739.856313483647
2355,0.184375,0.23844640792665553,0.815625,0.2384464079266555,6331.102539443969,7743.811592537094
2356,0.1984375,0.25337564750780606,0.8015625,0.25337564750780606,6334.14531288147,7747.622018025042
2357,0.19921875,0.25464435984329203,0.80078125,0.25464435984329203,6337.41933631897,7751.708911308608
2358,0.2,0.25452928367871547,0.8,0.25452928367871547,6340.706055068969,7755.812864379528
2359,0.19609375,0.25097952636868615,0.80390625,0.25097952636868615,6344.00664100647,7759.929347118893
2360,0.1984375,0.2571416461250005,0.8015625,0.2571416461250005,6347.24199256897,7763.970835689115
2361,0.2,0.264131832613943,0.8,0.264131832613943,6350.5158206939695,7768.073133072138
2362,0.1984375,0.25965722597301233,0.8015625,0.2596572259730124,6353.816406631469,7772.226746436569
2363,0.19765625,0.25583522071100767,0.80234375,0.2558352207110076,6357.09062538147,7776.339129838494
2364,0.2015625,0.2592125809241808,0.7984375,0.2592125809241808,6360.35195350647,7780.425167821596
2365,0.21171875,0.27453351770548895,0.78828125,0.27453351770548895,6363.67753944397,7784.585215769137
2366,0.20234375,0.2637155635101956,0.79765625,0.2637155635101956,6367.1710941314695,7788.9643871061735
2367,0.2,0.2650660479307469,0.8,0.26506604793074684,6370.50937538147,7793.154181374199
2368,0.20078125,0.26836363943118297,0.79921875,0.268363639431183,6373.80898475647,7797.31080973116
2369,0.20234375,0.2672560219153163,0.79765625,0.2672560219153163,6377.122070693969,7801.49193984356
2370,0.20390625,0.27386573609389325,0.79609375,0.27386573609389325,6380.460937881469,7805.695461017019
2371,0.20390625,0.27488900458867027,0.79609375,0.27488900458867027,6383.825195693969,7809.945904914494
2372,0.2015625,0.2717649741447102,0.7984375,0.2717649741447102,6387.19023475647,7814.200740936246
2373,0.19765625,0.26587304594956596,0.80234375,0.2658730459495659,6390.515625381469,7818.405835012219
2374,0.190625,0.2544933117060741,0.809375,0.2544933117060741,6393.77695350647,7822.528331047722
2375,0.19921875,0.2592761483317546,0.80078125,0.2592761483317546,6396.92226600647,7826.498390886766
2376,0.19921875,0.2627835150485091,0.80078125,0.2627835150485091,6400.20957069397,7830.62472362129
2377,0.20390625,0.2681224504540789,0.79609375,0.2681224504540789,6403.49648475647,7834.763287926476
2378,0.19921875,0.265625,0.80078125,0.265625,6406.86074256897,7838.996599097023
2379,0.19921875,0.26465816691063965,0.80078125,0.26465816691063965,6410.14785194397,7843.145457715903
2380,0.19921875,0.26465816691063965,0.80078125,0.26465816691063965,6413.4347660064695,7847.291162458054
2381,0.2015625,0.2697361087421834,0.7984375,0.2697361087421834,6416.72207069397,7851.437535304698
2382,0.196875,0.2665608514017015,0.803125,0.26656085140170155,6420.04843788147,7855.639909732514
2383,0.203125,0.2705088701468494,0.796875,0.2705088701468494,6423.29648475647,7859.753294654547
2384,0.2109375,0.2774922577748792,0.7890625,0.2774922577748792,6426.64785194397,7863.983532110647
2385,0.2125,0.2839884048029074,0.7875,0.28398840480290743,6430.12871131897,7868.365685342654
2386,0.21875,0.29199316732695135,0.78125,0.29199316732695135,6433.634766006469,7872.794891548851
2387,0.21875,0.2864216359069702,0.78125,0.2864216359069702,6437.24394569397,7877.353639589965
2388,0.20859375,0.27436894924991057,0.79140625,0.27436894924991057,6440.85332069397,7881.893384730463
2389,0.2078125,0.27579784829653764,0.7921875,0.27579784829653764,6444.29531288147,7886.227349316196
2390,0.2109375,0.27933374975108183,0.7890625,0.27933374975108183,6447.72402381897,7890.553534751056
2391,0.21171875,0.2816446883375399,0.78828125,0.2816446883375399,6451.20449256897,7894.943132884739
2392,0.2203125,0.28998585633613233,0.7796875,0.2899858563361324,6454.69785194397,7899.35364063701
2393,0.2171875,0.2882971286277406,0.7828125,0.28829712862774054,6458.3332035064695,7903.932797199084
2394,0.2140625,0.28673471515496685,0.7859375,0.2867347151549669,6461.91679725647,7908.4556334227445
2395,0.2078125,0.27579784829653764,0.7921875,0.27579784829653764,6465.44902381897,7912.922724232577
2396,0.20546875,0.2708087929587036,0.79453125,0.2708087929587036,6468.87753944397,7917.250147187626
2397,0.1984375,0.25965722597301233,0.8015625,0.2596572259730124,6472.26816444397,7921.523369910367
2398,0.20078125,0.2594597000258421,0.79921875,0.2594597000258422,6475.541992568969,7925.64249962635
2399,0.20078125,0.2571914869071292,0.79921875,0.2571914869071292,6478.85507850647,7929.798091800959
2400,0.2109375,0.2709034364399979,0.7890625,0.2709034364399979,6482.16835975647,7933.944126133982
2401,0.20078125,0.25511850034591765,0.79921875,0.25511850034591765,6485.648437881469,7938.302109344429
2402,0.19140625,0.24274130230298674,0.80859375,0.24274130230298674,6488.96132850647,7942.437901740201
2403,0.18515625,0.23040385738958452,0.81484375,0.23040385738958452,6492.11992225647,7946.378588095642
2404,0.19453125,0.24024421981860455,0.80546875,0.2402442198186046,6495.17441444397,7950.162144347643
2405,0.19765625,0.24346437592335765,0.80234375,0.2434643759233576,6498.38418006897,7954.121865566724
2406,0.1984375,0.24364981915650993,0.8015625,0.24364981915650996,6501.6457035064695,7958.1380388540265
2407,0.19296875,0.2363665387168835,0.80703125,0.2363665387168835,6504.91972694397,7962.157792765674
2408,0.19140625,0.23468729194398233,0.80859375,0.23468729194398233,6508.103516006469,7966.048981893548
2409,0.190625,0.23379354958622148,0.809375,0.23379354958622148,6511.2619144439695,7969.919181991188
2410,0.1890625,0.23239528471846194,0.8109375,0.23239528471846194,6514.407226943969,7973.7751110104955
2411,0.1984375,0.24405029578961793,0.8015625,0.24405029578961793,6517.52695350647,7977.6098295484935
2412,0.196875,0.2413240657031536,0.803125,0.24132406570315362,6520.800781631469,7981.636069833599
2413,0.1953125,0.23922074011255798,0.8046875,0.23922074011255798,6524.049805068969,7985.615267833395
2414,0.1875,0.22965295233378777,0.8125,0.22965295233378777,6527.2726566314695,7989.55243357757
2415,0.1875,0.2296928145643655,0.8125,0.2296928145643655,6530.366211318969,7993.331838355905
2416,0.19296875,0.23641817757418737,0.80703125,0.2364181775741874,6533.459961318969,7997.114808792148
2417,0.18671875,0.22884624853545232,0.81328125,0.2288462485354523,6536.64414100647,8000.993102335138
2418,0.1796875,0.22008521077073762,0.8203125,0.22008521077073762,6539.7248050689695,8004.741775329679
2419,0.18046875,0.22119724830171372,0.81953125,0.22119724830171372,6542.68984413147,8008.364305486933
2420,0.18046875,0.22111445353594597,0.81953125,0.22111445353594594,6545.66738319397,8012.010494353425
2421,0.17109375,0.20972452169453148,0.82890625,0.20972452169453146,6548.6447269439695,8015.636358247348
2422,0.1765625,0.2165965431395432,0.8234375,0.2165965431395432,6551.467773818969,8019.070618149008
2423,0.178125,0.2183813858539688,0.821875,0.2183813858539688,6554.38144569397,8022.610576640374
2424,0.1796875,0.2201961128744102,0.8203125,0.2201961128744102,6557.320312881469,8026.184522267774
2425,0.1796875,0.22008521077073762,0.8203125,0.22008521077073762,6560.285156631469,8029.7936039555125
2426,0.18125,0.22203999147113115,0.81875,0.22203999147113115,6563.2501956939695,8033.409669409144
2427,0.1796875,0.22008521077073762,0.8203125,0.22008521077073762,6566.2404300689695,8037.053055803526
2428,0.18125,0.22265762060981653,0.81875,0.22265762060981653,6569.20566444397,8040.669364441161
2429,0.16875,0.20720658848719073,0.83125,0.20720658848719073,6572.19589881897,8044.296193866875
2430,0.18203125,0.22310946199399523,0.81796875,0.22310946199399523,6574.98085975647,8047.675880828777
2431,0.1859375,0.2277394001375256,0.8140625,0.2277394001375256,6577.98418006897,8051.330433002518
2432,0.184375,0.22582584983372694,0.815625,0.22582584983372694,6581.05214881897,8055.07880004171
