t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1168,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1169,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1170,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1171,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1172,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1173,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1174,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1175,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1176,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1177,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1178,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1179,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1180,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1181,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1182,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1183,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1184,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1185,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1186,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1187,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1188,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1189,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1190,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1191,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1192,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1193,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1194,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1195,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1196,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1197,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1198,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1199,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1200,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1201,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1202,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1203,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1204,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1205,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1206,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1207,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1208,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1209,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1210,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1211,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1212,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1213,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1214,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1215,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1216,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1217,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1218,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1219,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1220,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1221,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1222,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1223,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1224,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1225,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1226,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1227,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1228,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1229,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1230,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1231,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1232,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1233,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1234,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1235,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1236,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1237,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1238,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1239,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1240,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1241,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1242,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1243,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1244,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1245,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1246,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1247,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1248,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1249,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1250,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1251,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1252,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1253,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1254,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1255,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1256,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1257,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1258,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1259,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1260,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1261,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1262,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1263,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1264,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1265,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1266,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1267,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1268,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1269,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1270,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1271,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1272,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1273,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1274,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1275,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1276,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1277,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1278,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1279,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1280,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1281,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1282,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1283,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1284,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1285,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1286,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1287,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1288,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1289,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1290,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1291,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1292,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1293,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1294,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1295,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1296,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1297,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1298,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1299,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1300,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1301,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1302,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1303,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1304,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1305,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1306,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1307,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1308,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1309,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1310,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1311,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1312,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1313,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1314,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1315,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1316,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1317,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1318,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1319,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1320,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1321,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1322,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1323,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1324,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1325,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1326,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1327,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1328,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1329,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1330,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1331,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1332,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1333,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1334,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1335,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1336,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1337,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1338,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1339,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1340,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1341,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1342,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1343,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1344,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1345,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1346,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1347,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1348,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1349,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1350,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1351,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1352,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1353,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1354,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1355,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1356,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1357,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1358,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1359,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1360,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1361,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1362,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1363,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1364,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1365,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1366,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1367,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1368,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1369,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1370,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1371,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1372,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1373,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1374,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1375,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1376,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1377,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1378,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1379,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1380,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1381,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1382,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1383,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1384,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1385,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1386,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1387,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1388,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1389,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1390,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1391,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1392,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1393,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1394,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1395,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1396,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1397,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1398,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1399,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1400,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1401,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1402,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1403,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1404,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1405,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1406,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1407,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1408,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1409,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1410,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1411,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1412,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1413,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1414,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1415,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1416,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1417,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1418,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1419,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1420,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1421,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1422,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1423,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1424,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1425,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1426,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1427,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1428,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1429,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1430,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1431,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1432,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1433,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1434,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1435,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1436,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1437,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1438,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1439,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1440,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1441,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1442,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1443,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1444,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1445,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1446,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1447,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1448,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1449,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1450,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1451,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1452,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1453,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1454,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1455,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1456,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1457,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1458,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1459,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1460,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1461,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1462,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1463,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1464,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1465,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1466,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1467,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1468,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1469,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1470,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1471,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1472,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1473,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1474,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1475,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1476,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1477,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1478,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1479,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1480,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1481,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1482,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1483,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1484,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1485,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1486,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1487,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1488,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1489,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1490,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1491,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1492,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1493,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1494,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1495,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1496,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1497,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1498,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1499,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1500,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1501,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1502,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1503,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1504,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1505,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1506,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1507,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1508,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1509,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1510,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1511,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1512,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1513,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1514,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1515,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1516,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1517,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1518,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1519,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1520,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1521,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1522,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1523,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1524,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1525,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1526,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1527,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1528,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1529,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1530,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1531,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1532,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1533,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1534,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1535,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1536,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1537,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1538,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1539,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1540,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1541,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1542,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1543,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1544,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1545,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1546,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1547,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1548,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1549,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1550,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1551,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1552,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1553,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1554,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1555,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1556,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1557,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1558,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1559,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1560,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1561,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1562,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1563,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1564,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1565,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1566,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1567,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1568,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1569,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1570,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1571,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1572,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1573,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1574,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1575,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1576,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
1577,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
