t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1626,0.54150390625,0.03338715658350446,0.45849609375,0.03338715658350446,15380.0046875,226.0067292037858
1627,0.547265625,0.028838206443517016,0.452734375,0.028838206443517016,15389.48115234375,225.80321528535643
1628,0.54658203125,0.030989668816627545,0.45341796875,0.03098966881662755,15399.0580078125,225.58407423312278
1629,0.55478515625,0.034320163336589694,0.44521484375,0.034320163336589694,15408.6236328125,225.41526403294174
1630,0.5548828125,0.031261594528757944,0.4451171875,0.031261594528757944,15418.3322265625,225.2978201149884
1631,0.55458984375,0.03134887312669271,0.44541015625,0.03134887312669271,15428.04267578125,225.17201675816108
1632,0.5546875,0.02813788224938879,0.4453125,0.02813788224938879,15437.74794921875,225.07321179232645
1633,0.55517578125,0.03292695926754314,0.44482421875,0.03292695926754314,15447.45498046875,224.9837700947333
1634,0.5546875,0.026879428232560586,0.4453125,0.026879428232560586,15457.17060546875,224.8213778230196
1635,0.55048828125,0.021198605487951064,0.44951171875,0.021198605487951064,15466.8775390625,224.67785731657446
1636,0.5447265625,0.01980183657981233,0.4552734375,0.019801836579812333,15476.5111328125,224.6445956761329
1637,0.55,0.026060865318938947,0.45,0.026060865318938954,15486.04384765625,224.67357768316057
1638,0.54287109375,0.022707755638497067,0.45712890625,0.022707755638497067,15495.66904296875,224.78197961265369
1639,0.54306640625,0.024274798111709555,0.45693359375,0.024274798111709555,15505.1689453125,224.98423890499754
1640,0.54404296875,0.021339398992024593,0.45595703125,0.021339398992024593,15514.67275390625,225.17995953348262
1641,0.5447265625,0.019456889695956672,0.4552734375,0.019456889695956676,15524.19345703125,225.38524215980155
1642,0.54443359375,0.020336195989161057,0.45556640625,0.020336195989161057,15533.72607421875,225.56200167430987
1643,0.5431640625,0.026546697965124825,0.4568359375,0.026546697965124825,15543.2537109375,225.71468255485155
1644,0.54501953125,0.021450834970295485,0.45498046875,0.021450834970295485,15552.75927734375,225.9458399558513
1645,0.545703125,0.016935970223236216,0.454296875,0.016935970223236216,15562.2966796875,226.16104046719556
1646,0.54775390625,0.02106954810962839,0.45224609375,0.02106954810962839,15571.84658203125,226.31794640454584
1647,0.55400390625,0.020628597061449254,0.44599609375,0.020628597061449254,15581.43251953125,226.5339264483903
1648,0.557421875,0.0228432142870666,0.442578125,0.022843214287066604,15591.12734375,226.6546985304152
1649,0.5578125,0.029133005245406903,0.4421875,0.029133005245406907,15600.88232421875,226.7513771066833
1650,0.5568359375,0.03427664818560653,0.4431640625,0.03427664818560653,15610.64404296875,226.87059971275417
1651,0.55478515625,0.034942519808275965,0.44521484375,0.034942519808275965,15620.38857421875,226.95921220786315
1652,0.56103515625,0.03601980321649305,0.43896484375,0.03601980321649305,15630.0974609375,226.99082373032124
1653,0.5640625,0.03551574014224626,0.4359375,0.03551574014224626,15639.9154296875,226.99925382810787
1654,0.56572265625,0.03475259258012327,0.43427734375,0.034752592580123275,15649.78671875,227.05700923044378
1655,0.56591796875,0.037569744103428095,0.43408203125,0.037569744103428095,15659.68662109375,227.23071735371167
1656,0.56572265625,0.03990557492729957,0.43427734375,0.03990557492729958,15669.5904296875,227.38609522369393
1657,0.56328125,0.046866454299148964,0.43671875,0.046866454299148964,15679.4904296875,227.47851233432417
1658,0.5671875,0.046723795844778405,0.4328125,0.0467237958447784,15689.34775390625,227.65394038087726
1659,0.571875,0.05455340703155028,0.428125,0.05455340703155028,15699.27333984375,227.80454024338087
1660,0.5734375,0.04594786235166442,0.4265625,0.04594786235166442,15709.28154296875,227.93458643466118
1661,0.56845703125,0.036863003088518184,0.43154296875,0.036863003088518184,15719.31650390625,228.10136777795088
1662,0.5736328125,0.03253638944602787,0.4263671875,0.03253638944602787,15729.26455078125,228.256181871968
1663,0.5810546875,0.032327021451379785,0.4189453125,0.032327021451379785,15739.30302734375,228.43846783018893
1664,0.57841796875,0.032191179676274606,0.42158203125,0.032191179676274606,15749.4712890625,228.5636985324711
1665,0.57578125,0.03353521881364287,0.42421875,0.03353521881364287,15759.59375,228.74107318574053
1666,0.5763671875,0.03695434310228087,0.4236328125,0.03695434310228087,15769.67001953125,228.9192351167671
1667,0.57978515625,0.03807604539003421,0.42021484375,0.03807604539003421,15779.75615234375,229.09792578612422
1668,0.5818359375,0.041839292874314406,0.4181640625,0.041839292874314406,15789.90263671875,229.19107044604388
1669,0.57822265625,0.04110492974855679,0.42177734375,0.04110492974855679,15800.08466796875,229.40040712430607
1670,0.58076171875,0.04178968706446949,0.41923828125,0.04178968706446949,15810.20341796875,229.66656727723858
1671,0.58310546875,0.03832419963879352,0.41689453125,0.03832419963879352,15820.3669921875,229.90330773438492
1672,0.58251953125,0.046126945309852944,0.41748046875,0.046126945309852944,15830.57109375,230.11451683298236
1673,0.58125,0.04682370240001652,0.41875,0.046823702400016515,15840.76533203125,230.32577497220873
1674,0.57470703125,0.041960948591101214,0.42529296875,0.041960948591101214,15850.937109375,230.5939643000496
1675,0.578515625,0.042520746889202515,0.421484375,0.042520746889202515,15860.99443359375,230.85451512317803
1676,0.57744140625,0.04021742380322444,0.42255859375,0.04021742380322444,15871.1185546875,231.1604704085252
1677,0.57666015625,0.04510249439454931,0.42333984375,0.04510249439454931,15881.22353515625,231.43148533139697
1678,0.573046875,0.04493206406186316,0.426953125,0.04493206406186316,15891.3154296875,231.7152432642076
1679,0.57587890625,0.044454622427821784,0.42412109375,0.044454622427821784,15901.34384765625,232.04940926458747
1680,0.57666015625,0.04557367233376471,0.42333984375,0.04557367233376471,15911.42119140625,232.37998460921855
1681,0.576953125,0.04424119143987344,0.423046875,0.04424119143987344,15921.5126953125,232.66678316988757
1682,0.579296875,0.04058742252456418,0.420703125,0.04058742252456418,15931.60966796875,232.96998322784867
1683,0.580078125,0.03591838826053272,0.419921875,0.03591838826053272,15941.74716796875,233.23498846300896
1684,0.576953125,0.03711400053409133,0.423046875,0.03711400053409133,15951.89873046875,233.48441693426918
1685,0.57880859375,0.039872103307856524,0.42119140625,0.039872103307856524,15961.99521484375,233.78048014782902
1686,0.5806640625,0.040524872853893314,0.4193359375,0.040524872853893314,15972.12451171875,234.02201684756486
1687,0.57978515625,0.03802341121486917,0.42021484375,0.03802341121486918,15982.286328125,234.21926471098368
1688,0.5833984375,0.035700539259484146,0.4166015625,0.035700539259484146,15992.43251953125,234.3850252069155
1689,0.5802734375,0.035862055659607865,0.4197265625,0.035862055659607865,16002.64189453125,234.56843337564433
1690,0.5767578125,0.04295143472142585,0.4232421875,0.04295143472142585,16012.79619140625,234.68328634572984
1691,0.57177734375,0.04439279548685457,0.42822265625,0.04439279548685457,16022.8896484375,234.83453586352599
1692,0.573046875,0.04360501926473746,0.426953125,0.04360501926473746,16032.895703125,235.06522136951824
1693,0.57509765625,0.041123486337372214,0.42490234375,0.041123486337372214,16042.92421875,235.35782747844965
1694,0.57587890625,0.04248675420453902,0.42412109375,0.04248675420453902,16052.98818359375,235.6829552431835
1695,0.57890625,0.04784917085859972,0.42109375,0.047849170858599716,16063.0658203125,236.0207283203994
1696,0.5822265625,0.04389493640381008,0.4177734375,0.04389493640381008,16073.1966796875,236.43819781901
1697,0.58115234375,0.04719020406288863,0.41884765625,0.04719020406288863,16083.38564453125,236.89585831269613
1698,0.57890625,0.04651513884844206,0.42109375,0.04651513884844206,16093.5556640625,237.3844968192724
1699,0.5765625,0.04656718595338555,0.4234375,0.04656718595338555,16103.68662109375,237.95638081413216
1700,0.576953125,0.04733417678582978,0.423046875,0.04733417678582979,16113.7763671875,238.50029541293227
1701,0.573828125,0.04875032864973355,0.426171875,0.04875032864973355,16123.873046875,239.0006467914209
1702,0.57158203125,0.04523719581149671,0.42841796875,0.04523719581149671,16133.915625,239.53069455642157
1703,0.56630859375,0.04417140191563296,0.43369140625,0.04417140191563296,16143.91787109375,240.03033445360722
1704,0.565625,0.04506769810085018,0.434375,0.04506769810085018,16153.82822265625,240.51757243209934
1705,0.56767578125,0.04671614113352287,0.43232421875,0.04671614113352286,16163.72666015625,241.06889328471814
1706,0.56435546875,0.04641384897406069,0.43564453125,0.04641384897406069,16173.66123046875,241.64503623646323
1707,0.56455078125,0.04890121482791106,0.43544921875,0.04890121482791106,16183.537109375,242.21540119098938
1708,0.561328125,0.04656841470927646,0.438671875,0.04656841470927646,16193.4169921875,242.76208248064222
1709,0.565625,0.05176481379533423,0.434375,0.051764813795334236,16203.24013671875,243.2115787788233
1710,0.55849609375,0.05497353003506871,0.44150390625,0.05497353003506871,16213.13837890625,243.6386782134419
1711,0.55810546875,0.05182088212152065,0.44189453125,0.05182088212152065,16222.91220703125,244.12094839631672
1712,0.5515625,0.05680337608942139,0.4484375,0.0568033760894214,16232.67900390625,244.5461598932068
1713,0.55673828125,0.05623414557925034,0.44326171875,0.05623414557925034,16242.3314453125,244.97671760294077
1714,0.5572265625,0.05352631622221272,0.4427734375,0.05352631622221272,16252.07451171875,245.39211844977012
1715,0.55302734375,0.05359015183006058,0.44697265625,0.05359015183006058,16261.82587890625,245.8307011887949
1716,0.55107421875,0.04918046703735839,0.44892578125,0.04918046703735839,16271.50361328125,246.21557796415703
1717,0.54599609375,0.048436810888495246,0.45400390625,0.048436810888495246,16281.14775390625,246.5038502835651
1718,0.5435546875,0.054668663050476754,0.4564453125,0.054668663050476754,16290.70234375,246.7403592499094
1719,0.546875,0.05289688501543297,0.453125,0.05289688501543297,16300.21435546875,247.05753678418077
1720,0.5498046875,0.04739297152532219,0.4501953125,0.04739297152532219,16309.78525390625,247.31465069573875
1721,0.54892578125,0.04222647667804646,0.45107421875,0.04222647667804646,16319.40625,247.59472787787445
1722,0.54853515625,0.046850681354530896,0.45146484375,0.046850681354530896,16329.01220703125,247.7484101881528
1723,0.55068359375,0.04519374676549956,0.44931640625,0.04519374676549956,16338.61220703125,247.95777597546027
1724,0.54892578125,0.04973656876567792,0.45107421875,0.04973656876567792,16348.24931640625,248.13829811419043
1725,0.55078125,0.049089146078286114,0.44921875,0.049089146078286114,16357.85498046875,248.31455524524424
1726,0.55107421875,0.05178553576509119,0.44892578125,0.05178553576509119,16367.49404296875,248.35842906595846
1727,0.54375,0.05031107456249382,0.45625,0.05031107456249381,16377.13759765625,248.40267452976636
1728,0.54755859375,0.050830148482480124,0.45244140625,0.050830148482480124,16386.653515625,248.4806656225025
1729,0.54775390625,0.05373303877668523,0.45224609375,0.05373303877668523,16396.2353515625,248.57724205463091
1730,0.55126953125,0.05611666665518594,0.44873046875,0.05611666665518594,16405.82099609375,248.75374019247357
1731,0.54873046875,0.060497160159209966,0.45126953125,0.060497160159209966,16415.4685546875,248.976201706794
1732,0.54814453125,0.05309133023680492,0.45185546875,0.05309133023680492,16425.0712890625,249.34617934343353
1733,0.5431640625,0.05180901064471676,0.4568359375,0.05180901064471677,16434.6630859375,249.66285516221538
1734,0.54130859375,0.05008737558987739,0.45869140625,0.050087375589877386,16444.1693359375,249.96328384414625
1735,0.54111328125,0.048509605636299066,0.45888671875,0.048509605636299066,16453.64189453125,250.27926049902922
1736,0.5435546875,0.048807026691780636,0.4564453125,0.048807026691780636,16463.111328125,250.64069549462528
1737,0.541015625,0.049923265703438253,0.458984375,0.049923265703438253,16472.62373046875,251.10459977606158
1738,0.54140625,0.052360873481802656,0.45859375,0.052360873481802656,16482.09140625,251.53300599336322
1739,0.53544921875,0.0504497329266287,0.46455078125,0.0504497329266287,16491.566015625,252.01051793295102
1740,0.5314453125,0.049926704089595174,0.4685546875,0.049926704089595174,16500.93603515625,252.50360607074433
1741,0.53544921875,0.04770395361552078,0.46455078125,0.04770395361552078,16510.23671875,253.0023988885951
1742,0.53759765625,0.04724433356322224,0.46240234375,0.04724433356322224,16519.60703125,253.4707111718562
1743,0.540625,0.04808655627648179,0.459375,0.04808655627648179,16529.01533203125,253.9550933421941
1744,0.53740234375,0.04667733797042075,0.46259765625,0.04667733797042075,16538.47578125,254.47537784475287
1745,0.53369140625,0.0498740517279938,0.46630859375,0.0498740517279938,16547.88037109375,254.95214207782325
1746,0.535546875,0.05073841342296473,0.464453125,0.05073841342296473,16557.2193359375,255.48000001965283
1747,0.54755859375,0.051857307818141775,0.45244140625,0.051857307818141775,16566.5919921875,255.99478897282134
1748,0.543359375,0.04555682379551869,0.456640625,0.04555682379551869,16576.173828125,256.60991203411254
1749,0.5439453125,0.044469529596117836,0.4560546875,0.044469529596117836,16585.683203125,257.0935762390017
1750,0.5431640625,0.04680333062734425,0.4568359375,0.04680333062734425,16595.2021484375,257.5326826242973
1751,0.5419921875,0.04388233334369881,0.4580078125,0.04388233334369881,16604.7072265625,258.0518938648108
1752,0.53896484375,0.04756460915499446,0.46103515625,0.04756460915499446,16614.19228515625,258.50932540543533
1753,0.53603515625,0.04687591551840323,0.46396484375,0.04687591551840323,16623.62431640625,258.92830357189473
1754,0.53505859375,0.045143073776442735,0.46494140625,0.045143073776442735,16633.0044921875,259.4406346433207
1755,0.53662109375,0.042619429685803685,0.46337890625,0.042619429685803685,16642.3681640625,259.89613517479705
1756,0.541015625,0.0387585833487645,0.458984375,0.0387585833487645,16651.75888671875,260.3369658904216
1757,0.54091796875,0.035198135855471026,0.45908203125,0.035198135855471026,16661.2271484375,260.7815654956882
1758,0.54384765625,0.0400282235710127,0.45615234375,0.0400282235710127,16670.69287109375,261.1760454747375
1759,0.54580078125,0.045477730300082814,0.45419921875,0.045477730300082814,16680.21015625,261.6053914940681
1760,0.548828125,0.046045724451184114,0.451171875,0.046045724451184114,16689.76181640625,262.0388668141846
1761,0.54951171875,0.04834536742431069,0.45048828125,0.04834536742431069,16699.3662109375,262.4906999470077
1762,0.5509765625,0.04549733315501855,0.4490234375,0.04549733315501855,16708.9828125,262.9128447714345
1763,0.5505859375,0.04150057431478547,0.4494140625,0.04150057431478547,16718.62421875,263.3118261223352
1764,0.5521484375,0.03922378811638696,0.4478515625,0.03922378811638696,16728.25966796875,263.74326310813075
1765,0.550390625,0.03949757706176418,0.449609375,0.03949757706176418,16737.92265625,264.0665984972826
1766,0.55322265625,0.037620478057338605,0.44677734375,0.037620478057338605,16747.55458984375,264.4129728516725
1767,0.5615234375,0.03895982600053788,0.4384765625,0.03895982600053788,16757.235546875,264.7559720140455
